,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1926,1362473208721604609,2021-02-18 18:45:01+00:00,yairlapid,המחדל נמשך. הכניעה לסחטנות נמשכת. https://t.co/RjNmtvgCSi,The default continues. Submitting to extortion continues.,The default continues. Submitting to extortion continues.,0.0,0.0
1927,1362278730173997056,2021-02-18 05:52:13+00:00,yairlapid,היינו צריכים לעבור למודל הגרמני כבר לפני שמונה חודשים. הממשלה התעקשה לא להקשיב. https://t.co/zLC3a4hr3n,We had to move to the German model eight months ago. The government insisted on not listening.,We had to move to the German model eight months ago. The government insisted on not listening.,0.0,0.0
1928,1361765503308615680,2021-02-16 19:52:51+00:00,yairlapid,"הרבה שאלות הערב בשיחת זום עם תושבי השרון. מעל 600 נשים וגברים שאוהבים את המדינה ורוצים ממשלה שפויה🟠 אורחת מיוחדת הערב בזום, אשרת גני גונן ראשת מוא""ז דרום השרון. https://t.co/NBeRukjiD7","A lot of questions tonight in a zoom conversation with the residents of Hasharon. Over 600 women and men who love the country and want a sane government, a special guest tonight at Zuma, Ganon Gani Gani's head of Moz South Hasharon.","A lot of questions tonight in a zoom conversation with the residents of Hasharon. Over 600 women and men who love the country and want a sane government, a special guest tonight at Zuma, Ganon Gani Gani's head of Moz South Hasharon.",0.5857142857142856,0.4285714285714286
1929,1361616532716085248,2021-02-16 10:00:53+00:00,yairlapid,עכשיו בטייבה יחד עם @YSegalovitz והמועמד שלנו לכנסת אבראהים קאסם  מציגים את התוכנית למאבק בפשיעה בחברה הערבית. פרטים בקרוב... https://t.co/LpBIyAkWM9,"Now in Taibeh along with our Knesset Knesset candidate, Kassem presents the plan to fight crime in Arab society. details soon...","Now in Taibeh along with our Knesset Knesset candidate, Kassem presents the plan to fight crime in Arab society. details soon...",0.0,0.0
1930,1361365788586819584,2021-02-15 17:24:31+00:00,yairlapid,וגם כמובן ראש עיריית ערד ניסן בן חמו.,"And of course, Mayor of Arad Nissan Ben Hamu.","And of course, Mayor of Arad Nissan Ben Hamu.",0.0,0.0
1931,1361249436492460033,2021-02-15 09:42:11+00:00,yairlapid,"בתמונה יחד עם @MKmeircohen
@Ram_Ben_Barak @BToporovsky 
ראש המועצה האזורית רמת נגב ערן דורון, סגן ראש עיריית באר שבע, טל אל על, ראש המועצה האזורית תמר, ניר ונגר, והמועמדות ברשימת יש עתיד לכנסת ה-24 יסמין סאקס פרידמן ונירה שפק, תושבות הנגב.","In the picture along with 
 Ramat Negev Doron Regional Council, Deputy Mayor of Be'er Sheva, Tal El Al, the head of the Tamar Regional Council, Nir Wenger, and the candidacy on the list of the 24th Knesset Jasmine Sax Friedman and Nira Shafk, the Negev residency.","In the picture along with 
 Ramat Negev Doron Regional Council, Deputy Mayor of Be'er Sheva, Tal El Al, the head of the Tamar Regional Council, Nir Wenger, and the candidacy on the list of the 24th Knesset Jasmine Sax Friedman and Nira Shafk, the Negev residency.",0.0,0.0
1932,1361249434361860096,2021-02-15 09:42:10+00:00,yairlapid,"הקמת שדה התעופה בנגב הוא הדבר הנכון לעשות. הוא יסייע לפיתוח האזור, התיירות והעסקים. מדינת ישראל צריכה עוד שדה תעופה גדול ומצליח  והוא צריך להיות פה בנבטים.  זו הזדמנות היסטורית לשנות את האזור, זה הצעד הנכון ואנחנו נעשה אותו. https://t.co/EM0FsavlUv","Establishing the Negev airport is the right thing to do. It will help develop the area, tourism and businesses. The State of Israel needs another large and successful airport and it should be here sprouts. It's a historical opportunity to change the area, it's the right step and we'll do it.","Establishing the Negev airport is the right thing to do. It will help develop the area, tourism and businesses. The State of Israel needs another large and successful airport and it should be here sprouts. It's a historical opportunity to change the area, it's the right step and we'll do it.",0.48999999999999994,0.3071428571428571
1933,1360996132982292484,2021-02-14 16:55:38+00:00,yairlapid,"בלי מפלגת ברוך גולדשטיין אין לנתניהו ממשלה.
ישראל זקוקה לממשלה שפויה. 🟠 https://t.co/x0FQjOrwyh","Without the Baruch Goldstein Party, Netanyahu has a government. 
 Israel needs a sane government. 🟠","Without the Baruch Goldstein Party, Netanyahu has a government. 
 Israel needs a sane government. 🟠",0.0,0.0
1934,1360823227082227713,2021-02-14 05:28:34+00:00,yairlapid,"5,351 מתים. יותר מ-50 נפטרו במהלך סוף השבוע. הם מתו כי ניהול המגפה הוא פוליטי, עמוס אינטרסים ומזלזל בחיי אדם. 
ממשלת נתניהו-גנץ - נכשלתם.","5,351 dead. More than 50 died over the weekend. They died that the epidemic management is political, packed with interests and disrespects human life. 
 The Netanyahu -Genz government - you failed.","5,351 dead. More than 50 died over the weekend. They died that the epidemic management is political, packed with interests and disrespects human life. 
 The Netanyahu -Genz government - you failed.",0.28,-0.04
1935,1360686735009714178,2021-02-13 20:26:12+00:00,yairlapid,"זה יגמר ברצח. הערב אחד מאנשינו הותקף באלימות בראשון לציון. ההסתה מגיעה מבלפור, רוח האלימות והשנאה מסוכנת והרסנית. אני קורא לראש הממשלה - עצור את ההסתה, הפעילים שלך איבדו את הדרך.","It will end in murder. Tonight one of our people was violently attacked in Rishon Lezion. The incitement comes from Balfour, the spirit of violence and hate is dangerous and devastating. I urge the prime minister - stopping the incitement, your activists have lost the way.","It will end in murder. Tonight one of our people was violently attacked in Rishon Lezion. The incitement comes from Balfour, the spirit of violence and hate is dangerous and devastating. I urge the prime minister - stopping the incitement, your activists have lost the way.",0.95,-0.8
1936,1360101522269474817,2021-02-12 05:40:47+00:00,yairlapid,"מאות עצמאים ובעלי עסקים קטנים הצטרפו אליי אתמול לשיחת זום. הממשלה הפקירה אותם לבד בשטח, יותר מ-80 אלף עסקים נסגרו. ממשלה שפויה, הייתה מעבירה פיצוי מידי לעסקים, מחוקקת דמי אבטלה לעצמאים ונותנת להם רשת בטחון. https://t.co/AJLTPpOX53","Hundreds of self -employed people and small business owners joined me yesterday. The government deposited them alone in the field, more than 80,000 businesses closed. A sane government, she would pass too much compensation to business, delete unemployment benefits to self -employed and give them a safety net.","Hundreds of self -employed people and small business owners joined me yesterday. The government deposited them alone in the field, more than 80,000 businesses closed. A sane government, she would pass too much compensation to business, delete unemployment benefits to self -employed and give them a safety net.",0.24,0.06999999999999999
1937,1359829495482621953,2021-02-11 11:39:50+00:00,yairlapid,"יש עתיד' תוביל חקיקת חוק מסגרת אקלימי, תמנה שגריר לענייני אקלים, שיבנה את הקשר עם כל המדינות שעוסקות בנושא, ומעל הכל תקים ""מועצת אקלים"" במשרד ראש הממשלה, שתפקח על הטמעת כל התוכניות האלה בתוך מדיניות הממשלה. 
🟠","There is a future ""will lead to the legislation of climate framework, Tamana Ambassador to climate, which will build the relationship with all the countries dealing with the issue, and above all will set up a"" climate council ""at the Prime Minister's Office, which will open up all these programs within the government's policy. 
 🟠","There is a future ""will lead to the legislation of climate framework, Tamana Ambassador to climate, which will build the relationship with all the countries dealing with the issue, and above all will set up a"" climate council ""at the Prime Minister's Office, which will open up all these programs within the government's policy. 
 🟠",0.24166666666666667,0.0
