,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
56,1575532416457908226,2022-09-29 17:06:14+00:00,netanyahu,"ועדת הבחירות מנסה להפיל את שלטון הימין עוד לפני הבחירות. פוסלים את שיקלי ומכשירים את אחמד טיבי, פוסלים את בל״ד אבל מכשירים את איימן עודה. זה משחק מכור. התשובה שלנו תגיע בקלפי. https://t.co/5XDTpVqIRD","The Election Commission is trying to overthrow right -wing rule before the election. Required Shikli and devose Ahmed Tibi, disqualify BLD but train Ayman Odeh. It's an addict. Our answer will come in the ballot box.","The Election Commission is trying to overthrow right -wing rule before the election. Required Shikli and devose Ahmed Tibi, disqualify BLD but train Ayman Odeh. It's an addict. Our answer will come in the ballot box.",0.5357142857142857,0.2857142857142857
57,1575529626591453186,2022-09-29 16:55:09+00:00,netanyahu,"עמיחי שיקלי לא ואחמד טיבי כן? זה לא מקובל עלינו. מי שלא מוכן לקבל את עמיחי שיקלי כחבר כנסת, יקבל אותו כשר בממשלת הליכוד! https://t.co/lwEm0H8qsb",Amichai Shikli Isn't I and my dedicated Tibi yes? It's not acceptable to us. Anyone who is unwilling to accept Amichai Shikli as a Knesset member will receive him as kosher in the Likud government!,Amichai Shikli Isn't I and my dedicated Tibi yes? It's not acceptable to us. Anyone who is unwilling to accept Amichai Shikli as a Knesset member will receive him as kosher in the Likud government!,0.0,0.0
58,1575500920506327040,2022-09-29 15:01:05+00:00,netanyahu,יש לי שאלה פשוטה &gt;&gt; https://t.co/1JaEoBKL8N,I have a simple question,I have a simple question,0.35714285714285715,0.0
59,1575468002446905346,2022-09-29 12:50:17+00:00,netanyahu,לפיד וגנץ זה שמאל. רק הליכוד יקים ממשלת ימין ל-4 שנים. https://t.co/3v7Frj1yc2,Torch and Gangz is left. Only the Likud will set up the right government for 4 years.,Torch and Gangz is left. Only the Likud will set up the right government for 4 years.,0.5119047619047619,0.09523809523809523
60,1575437375039315971,2022-09-29 10:48:35+00:00,netanyahu,"גנץ: ״יש מקום לבירה פלסטינית בירושלים״
לפיד: ״אקים ממשלה עם אחמד טיבי״
זה או ימין - או פלסטין!","Gantz: ""There is a place for a Palestinian capital in Jerusalem"" 
 Torch: ""Akhim with Ahmed Tibi"" 
 This or right - or Palestine!","Gantz: ""There is a place for a Palestinian capital in Jerusalem"" 
 Torch: ""Akhim with Ahmed Tibi"" 
 This or right - or Palestine!",0.5357142857142857,0.3571428571428571
61,1575432337034190848,2022-09-29 10:28:33+00:00,netanyahu,ימין או פלסטין. https://t.co/kuYf8revT0,Right or Palestine.,Right or Palestine.,0.5357142857142857,0.2857142857142857
62,1575396047416971266,2022-09-29 08:04:21+00:00,netanyahu,ללפיד אין ממשלה בלי טיבי. https://t.co/wbvXFAsnU6,The torch has no government without Tibi.,The torch has no government without Tibi.,0.0,0.0
63,1575153713966096385,2022-09-28 16:01:25+00:00,netanyahu,מזל טוב סבתא @regev_miri! הרבה בריאות ונחת,Congratulations Grandma a lot of health and land,Congratulations Grandma a lot of health and land,0.0,0.0
64,1575052851650478081,2022-09-28 09:20:37+00:00,netanyahu,"אני גאה להציג את צגה מלקו - נציגת קהילת יוצאי אתיופה ברשימת הליכוד לכנסת.

יחד אנחנו נמשיך את העבודה למען אחינו אחיותינו האתיופים ❤️ https://t.co/0o2Nr4AuQl","I am proud to present the Malko show - the representative of the Ethiopian community on the Likud Likud list. 

 Together we will continue the work for our sisters our Ethiopian sisters ❤️","I am proud to present the Malko show - the representative of the Ethiopian community on the Likud Likud list. 

 Together we will continue the work for our sisters our Ethiopian sisters ❤️",0.5,0.4
65,1574877149047169032,2022-09-27 21:42:26+00:00,netanyahu,שמעתי בצער על פטירתו של אשר בהרב ז״ל. הוא היה אדם נפלא שתרם רבות לעיתונות הישראלית. תנחומיי העמוקים למשפחתו. יהי זכרו ברוך.,I heard unfortunately about Asher's death in Rabbi Zel. He was a wonderful person who contributed greatly to the Israeli press. My deep condolences to his family. Of blessed memory.,I heard unfortunately about Asher's death in Rabbi Zel. He was a wonderful person who contributed greatly to the Israeli press. My deep condolences to his family. Of blessed memory.,0.7875,0.325
66,1573738852342276096,2022-09-24 18:19:15+00:00,netanyahu,שנה טובה ומתוקה! https://t.co/hLAlU0hcQf,Happy new year!,Happy new year!,0.7272727272727273,0.48522727272727273
67,1573310413160476672,2022-09-23 13:56:47+00:00,netanyahu,שבת שלום לכל אזרחי ישראל! 🇮🇱❤️,Shabbat peace for all Israeli citizens! 🇮🇱❤️,Shabbat peace for all Israeli citizens! 🇮🇱❤️,0.0,0.0
68,1573234448107245572,2022-09-23 08:54:56+00:00,netanyahu,לא ניתן ללפיד להקים מדינה פלסטינית ולהחזיר אותנו לאסון אוסלו. https://t.co/XMyLtIPvMn,The torch cannot be established and returned us to the Oslo disaster.,The torch cannot be established and returned us to the Oslo disaster.,0.0,0.0
69,1572992827050676226,2022-09-22 16:54:49+00:00,netanyahu,לא ניתן ללפיד להקים מדינה פלסטינית ולהחזיר אותנו לאסון אוסלו. https://t.co/11mzsOGKKY,The torch cannot be established and returned us to the Oslo disaster.,The torch cannot be established and returned us to the Oslo disaster.,0.0,0.0
70,1572985682481512451,2022-09-22 16:26:26+00:00,netanyahu,"אני מודיע ללפיד: לא ניתן לך להקים ׳חמאסטן׳ על גבול כפר סבא, פתח תקווה ונתניה. לא ניתן לך להחזיר את ישראל לאסון אוסלו.","I inform the torch: You can't set up a ""Hamstan"" on the border of Kfar Saba, Petah Tikva and Netanya. You can't bring Israel back to the Oslo disaster.","I inform the torch: You can't set up a ""Hamstan"" on the border of Kfar Saba, Petah Tikva and Netanya. You can't bring Israel back to the Oslo disaster.",0.0,0.0
71,1572974390790209536,2022-09-22 15:41:33+00:00,netanyahu,שנה טובה לחיילות וחיילי צה״ל. אוהבים אתכם מאוד. https://t.co/U5oVXliOoi,Happy New Year for Soldiers and IDF soldiers. You love you very much.,Happy New Year for Soldiers and IDF soldiers. You love you very much.,0.5786363636363636,0.42409090909090913
72,1572634230206734338,2022-09-21 17:09:53+00:00,netanyahu,"יאיר לפיד שהתנגד להוצאת הגז שלנו, נותן עכשיו שדה גז לנסראללה. הוא מוסר שטחים ריבוניים של ישראל ששווים מיליארדים - בלי שום פיקוח או דיון בכנסת. לפיד מפקיר את ביטחון ישראל https://t.co/YkHrbMyofQ","Yair Lapid, who opposed our gas removal, now gives a gas field to Lancella. It is removed from Israel's sovereign areas worth billions - with no supervision or debate in the Knesset. Torch abandons Israel's security","Yair Lapid, who opposed our gas removal, now gives a gas field to Lancella. It is removed from Israel's sovereign areas worth billions - with no supervision or debate in the Knesset. Torch abandons Israel's security",0.1,0.3
73,1572610757669564418,2022-09-21 15:36:36+00:00,netanyahu,תודה אשדוד! צאו להצביע בבחירות הקרובות ונביא ממשלת ימין יציבה ל-4 שנים! https://t.co/s5kM2gJVlE,Thanks Ashdod! Go vote in the upcoming elections and bring a stable right-wing government for 4 years!,Thanks Ashdod! Go vote in the upcoming elections and bring a stable right-wing government for 4 years!,0.2,0.3125
74,1572609890417512450,2022-09-21 15:33:10+00:00,netanyahu,אשדוד  https://t.co/FN9943slrK,Ashdod,Ashdod,0.0,0.0
75,1572312919160807431,2022-09-20 19:53:06+00:00,netanyahu,שולח תנחומים מעומק הלב למשפחת הנרצחת בפיגוע בחולון ומחזק את ידי כוחות הביטחון שרודפים אחר המחבל. רק יד קשה יכולה לנצח את הטרור.,Sends condolences from the bottom of the heart to the murdered family in Holon and strengthens the security forces who are chasing the terrorist. Only a hard hand can beat terrorism.,Sends condolences from the bottom of the heart to the murdered family in Holon and strengthens the security forces who are chasing the terrorist. Only a hard hand can beat terrorism.,0.7708333333333333,-0.14583333333333334
76,1572287738170298368,2022-09-20 18:13:03+00:00,netanyahu,"אזרחי ישראל, יש לי הודעה מאוד מדאיגה עבורכם &gt;&gt; https://t.co/EpXCF7hRk5","Israeli citizens, I have a very alarming message for you","Israeli citizens, I have a very alarming message for you",0.78,-0.13
77,1572194693957435396,2022-09-20 12:03:19+00:00,netanyahu,מה יאיר לפיד הבטיח לרשימה המשותפת? https://t.co/BEVXZDuLNX,What will Yair Lapid promised to the joint list?,What will Yair Lapid promised to the joint list?,0.0,0.0
78,1572160160537223175,2022-09-20 09:46:06+00:00,netanyahu,הליכוד מתחייב: כך נוריד את מחירי הפירות והירקות ונשמור על החקלאים שלנו &gt;&gt; https://t.co/d7XzOKGsyH,Likud undertakes: Thus we will lower the prices of fruits and vegetables and keep our farmers,Likud undertakes: Thus we will lower the prices of fruits and vegetables and keep our farmers,0.0,0.0
79,1571786030348652544,2022-09-19 08:59:26+00:00,netanyahu,תשאלו את סירי https://t.co/Ge23pCphJs,Ask Siri,Ask Siri,0.0,0.0
80,1571571863008182274,2022-09-18 18:48:25+00:00,netanyahu,"אני מבקש להביע את צערי העמוק על פטירתו של אליקים העצני ז""ל, מן הדמויות הבולטות בקרב מתיישבי יהודה ושומרון. אהבת ארץ-ישראל שפיעמה בו תהיה נר תמיד לזכרו. תנחומיי העמוקים מסורים למשפחתו. יהי זכרו ברוך.","I would like to express the deep tracks of the death of the late Elyakim, from the most prominent figures among Judea and Samaria.","I would like to express the deep tracks of the death of the late Elyakim, from the most prominent figures among Judea and Samaria.",0.625,0.175
