,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
44,1558663005860249602,2022-08-14 03:53:13+00:00,ariyederi,"מתפלל יחד עם המוני בית ישראל, לרפואתם והחלמתם המהירה של הפצועים שיחי׳, בפיגוע ירי המחריד סמוך לכותל המערבי. מחזק את ידי כוחות הביטחון במצוד ללכידת המחבל הארור ימ״ש. ״אל נקמות ה׳ אל נקמות הופיע״","Praying together with the masses of the house of Israel, to the rapid healing and recovery of the injured persons, in the horrific shooting attack near the Western Wall. Strengthens the security forces in hunt for capturing the damn terrorist. ""Don't revenge the vengeance appeared""","Praying together with the masses of the house of Israel, to the rapid healing and recovery of the injured persons, in the horrific shooting attack near the Western Wall. Strengthens the security forces in hunt for capturing the damn terrorist. ""Don't revenge the vengeance appeared""",0.4666666666666666,-0.3
45,1558113351049383938,2022-08-12 15:29:05+00:00,ariyederi,"הצעות לסדר, הן מהכלים החשובים בידי חה״כ, דרכן ניתן להעלות נושאים חשובים ולהביא את קול האזרח לכנסת ולוועדות ולפקח על עבודת הממשלה.
ברכות לח״כ משה אבוטבול מהמצטיינים במדד כלל חה״כ שהגישו הצעות לסדר ודיונים מהירים בכנסת ה-24. ביחד, כל חברי סיעת ש״ס בכנסת נמשיך לפעול למענכם. שבת שלום","Offers for order, both from the important tools by the High Court, through which important issues can be raised and the voice of the civilian to the Knesset and the committees and to supervise government work. 
 Congratulations to MK Moshe Abutbul of the Outstanders in the CEO of the High Court who submitted proposals to order and quick discussions in the 24th Knesset. Together, all members of the Shas faction in the Knesset will continue to work for you. Shabbat Shalom","Offers for order, both from the important tools by the High Court, through which important issues can be raised and the voice of the civilian to the Knesset and the committees and to supervise government work. 
 Congratulations to MK Moshe Abutbul of the Outstanders in the CEO of the High Court who submitted proposals to order and quick discussions in the 24th Knesset. Together, all members of the Shas faction in the Knesset will continue to work for you. Shabbat Shalom",0.5966666666666667,0.2588888888888889
46,1557414940809592834,2022-08-10 17:13:51+00:00,ariyederi,"חיתולים הם מוצר צריכה בסיסי עבור מאות אלפי משפחות ברוכות ילדים, כן ירבו. רק בישראל היבואנים ורשתות השיווק עושקות את אותן משפחות, עם מחירים מהיקרים בעולם.
למה?! https://t.co/kwBum6DBhz","Diapers are a basic consumer product for hundreds of thousands of families at children, yes they will. Only in Israel importers and marketing networks are smoking the same families, with the most expensive prices in the world. 
 Why?!","Diapers are a basic consumer product for hundreds of thousands of families at children, yes they will. Only in Israel importers and marketing networks are smoking the same families, with the most expensive prices in the world. 
 Why?!",0.49000000000000005,-0.025
47,1557373431473225729,2022-08-10 14:28:55+00:00,ariyederi,"ברכות לח״כ משה ארבל שיאן השאילתות ולח״כ ינון אזולאי, שנבחר לח״כ המצטיין לכנסת ה-24. אני גאה בנבחרת המצוינת של תנועת ש״ס בכנסת. כולם, שליחי ציבור כאיש אחד, הפועלים יומם וליל למען הזהות היהודית ולסיוע לטובת השכבות החלשות","Congratulations to MK Moshe Arbel Shi'an Queen and MK Yinon Azulay, who was elected Outstanding MK for the 24th Knesset. I am proud of the excellent team of Shas movement in the Knesset. All, public envoys as one man, who work day and night for Jewish identity and assist in the benefit of the weaker strata","Congratulations to MK Moshe Arbel Shi'an Queen and MK Yinon Azulay, who was elected Outstanding MK for the 24th Knesset. I am proud of the excellent team of Shas movement in the Knesset. All, public envoys as one man, who work day and night for Jewish identity and assist in the benefit of the weaker strata",0.5883333333333334,0.45999999999999996
48,1557059420349243395,2022-08-09 17:41:09+00:00,ariyederi,שר האוצר הפך לשר הדואר https://t.co/oI9JqQad6C,The Minister of Finance has become the post office,The Minister of Finance has become the post office,0.0,0.0
49,1556983722083221504,2022-08-09 12:40:21+00:00,ariyederi,"ברכות לח״כ מיכאל מלכיאלי @malkielim82 על קבלת אות הכבוד של העיר קרית שמונה לשנת 2022.
מיכאל, אני גאה בך! יחד עם כל החברים בסיעת ש״ס, נמשיך בעזרת ה׳, לעמוד לצד הפריפריה ולקיים את צוואת מרן הרב עובדיה יוסף זצ״ל ׳לעמוד לימין החלשים׳","Congratulations to MK Michael Malkieli for accepting the City of Kiryat Shmona for 2022. 
 Michael, I'm proud of you! Along with all the members of the Shas faction, we will continue with the help of God, stand alongside the periphery and fulfill the will of Rabbi Ovadia Yosef Zetzel, ""Tap to the Right to Right""","Congratulations to MK Michael Malkieli for accepting the City of Kiryat Shmona for 2022. 
 Michael, I'm proud of you! Along with all the members of the Shas faction, we will continue with the help of God, stand alongside the periphery and fulfill the will of Rabbi Ovadia Yosef Zetzel, ""Tap to the Right to Right""",0.6904761904761904,0.5238095238095237
50,1556214904897560576,2022-08-07 09:45:21+00:00,ariyederi,"״החיילים שלנו מסכנים את נפשם, זורקים עליהם טילים, כמה צריך לברך אותם״.
צפו במרן הרב עובדיה יוסף זצוק״ל, מברך את חיילי צה״ל הנלחמים נגד הטרור וקראו פרק תהילים להצלחתם ולשלומם של תושבי הדרום https://t.co/G5XkT3i2SS","""Our soldiers endangering their lives, throwing missiles at them, how much need to greet them."" 
 Watch Rabbi Ovadia Yosef Zatzuka, congratulate IDF soldiers who fight against terrorism and read a chapter of Psalms for the success and peace of the southern residents","""Our soldiers endangering their lives, throwing missiles at them, how much need to greet them."" 
 Watch Rabbi Ovadia Yosef Zatzuka, congratulate IDF soldiers who fight against terrorism and read a chapter of Psalms for the success and peace of the southern residents",0.06666666666666667,0.16666666666666666
51,1555984450437189632,2022-08-06 18:29:36+00:00,ariyederi,"1954 לחורבן בית המקדש והגלות עדיין כאן. 
מתפללים להצלחת הלוחמים על בטחון הארץ, לשלום עם ישראל ולגאולה השלימה. 
באהבת חינם ניגאל https://t.co/Y0R0Y3aSno","1954 for the destruction of the Temple and exile is still here. 
 Prayers for the success of the fighters for the security of the land, peace with Israel and redemption. 
 In free love Nagal","1954 for the destruction of the Temple and exile is still here. 
 Prayers for the success of the fighters for the security of the land, peace with Israel and redemption. 
 In free love Nagal",0.4666666666666666,0.39999999999999997
52,1555558010826670082,2022-08-05 14:15:05+00:00,ariyederi,"2/2 השבת בעת פתיחת ההיכל והוצאת ספר התורה, נקרא כולנו, פרקי תהילים להצלחתם. ״הַקָּדוֹשׁ בָּרוּךְ הוּא יִשְׁמֹר וְיַצִּיל אֶת חַיָלֵינוּ מִכׇּל צָרָה וְצוּקָה, וּמִכׇּל נֶגַע וּמַחֲלָה, וְיִשְׁלַח בְּרָכָה וְהַצְלָחָה בְּכָל מַעֲשֵׂה יְדֵיהֶם״.
שבת שלום ומבורך לכל בית ישראל","2/2 Sabbath when the Hall is opened and published by the Torah, we are all called, Psalms for their success. ""The blessing of the blessing will be preserved and rescued by our lives 
 Shabbat Shalom and Blessed to all of the House of Israel","2/2 Sabbath when the Hall is opened and published by the Torah, we are all called, Psalms for their success. ""The blessing of the blessing will be preserved and rescued by our lives 
 Shabbat Shalom and Blessed to all of the House of Israel",0.0,0.3
53,1555557628419391489,2022-08-05 14:13:34+00:00,ariyederi,"בעת הזו אני מבקש לשים את כל חילוקי הדעות הפוליטיים בצד ולהתאחד כולנו סביב חיילי צה״ל.
אני דורש מהמערכת הצבאית והדרג המדיני להשיב את ההרתעה. האויב חייב להבין כי דמם ונפשם של תושבי העוטף אינו מותר.
אני מתפלל מעומק הלב לשלומם של תושבי הדרום ולהצלחתם של לוחמי צה״ל וכוחות הביטחון 1/2","At this time, I would like to put all political disagreements aside and unite all around IDF soldiers. 
 I require the military system and the political echelon to restore deterrence. The enemy must understand that the blood and soul of the residents of the envelope is not allowed. 
 I pray from the bottom of the southern residents and the success of IDF fighters and security forces 1/2","At this time, I would like to put all political disagreements aside and unite all around IDF soldiers. 
 I require the military system and the political echelon to restore deterrence. The enemy must understand that the blood and soul of the residents of the envelope is not allowed. 
 I pray from the bottom of the southern residents and the success of IDF fighters and security forces 1/2",0.06000000000000001,0.039999999999999994
