,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
40,1576523555264548865,2022-10-02 10:44:40+00:00,bezalelsm,"10 שנים נתניהו והימין שמרו על האינטרסים של מדינת ישראל וסרבו להיכנע לאיומי חיזבאללה ואז אתה בכמה שבועות של ממשלת מעבר נכנע ומוכר הכל. מקווה שהציבור מבין שאם חלילה הימין לא ינצח ואתה תמשיך להיות ראש ממשלה תביא עוד כמה ""הישגים"" מופקרים וחסרי אחריות כאלה מול הפלשתינים. לא ניתן לך! https://t.co/dCWSDFpbWw","For 10 years, Netanyahu and the right maintained the interests of the State of Israel and refused to surrender to Hezbollah threats and then you are in a few weeks of the transition government surrendered and selling everything. Hope the public realizes that if the right does not win and you will continue to be a prime minister, you will bring some more ""achievements"" and missing responsibility against the Palestinians. You can't!","For 10 years, Netanyahu and the right maintained the interests of the State of Israel and refused to surrender to Hezbollah threats and then you are in a few weeks of the transition government surrendered and selling everything. Hope the public realizes that if the right does not win and you will continue to be a prime minister, you will bring some more ""achievements"" and missing responsibility against the Palestinians. You can't!",0.31258503401360543,0.03163265306122448
41,1576513242616078337,2022-10-02 10:03:41+00:00,bezalelsm,"שלום יעל, אני מבין שאת מזדעזעת (בצדק) מהשוואות נלוזות שעושים כמה טוקבקיסטים בין השמאל הישראלי לנאצים. מקווה שנשאר לך קצת מקום בלב לזעזוע מראש מפלגה בישראל שעושה את זה הכי בוטה וישיר בעולם. https://t.co/nM7L687VCY https://t.co/zywp9rUf72","Shalom Yael, I understand that you are (rightly) from the comparisons that make some talkbacks between the Israeli left and the Nazis. Hope we have some place in the heart of a party in Israel that makes it the most blatant and direct in the world.","Shalom Yael, I understand that you are (rightly) from the comparisons that make some talkbacks between the Israeli left and the Nazis. Hope we have some place in the heart of a party in Israel that makes it the most blatant and direct in the world.",0.3871428571428571,0.07714285714285714
42,1576473679898488832,2022-10-02 07:26:29+00:00,bezalelsm,"תתעוררו, זו אינתיפאדה שלישית!
גנץ ולפיד שבויים בקונספציית אוסלו ומחזקים את הרשות הפלסטינית במקום להוביל למבצע חומת מגן 2 שיחזיר את ההרתעה והביטחון לאזרחי מדינת ישראל. https://t.co/34xIrzzrxA","Wake up, it's a third intifada! 
 Gantz and Torch prisoners in the Oslo Connection and reinforce the Palestinian Authority instead of leading to a defensive 2 defensive operation that will restore deterrence and security to the citizens of the State of Israel.","Wake up, it's a third intifada! 
 Gantz and Torch prisoners in the Oslo Connection and reinforce the Palestinian Authority instead of leading to a defensive 2 defensive operation that will restore deterrence and security to the citizens of the State of Israel.",0.0,0.0
43,1576468127826575360,2022-10-02 07:04:25+00:00,bezalelsm,"לפיד נכנע טוטלית לאיומי חיזבאללה ומוכר במחטף ובחוסר סמכות נכסים טריטוריאליים וכלכליים גדולים של מדינת ישראל לארגון טרור ששולט במדינת לבנון. אני קורא לחבריי ראשי המחנה הלאומי להודיע רשמית שההסכם הזה לא יחייב אותנו ולא יכובד על ידינו כשנחזור בע""ה לשלטון. https://t.co/fgXvL7k9rl",Torch surrendered to Hezbollah threats and is recognized with the kidnapper and lack of large territorial and economic property of the State of Israel for a terrorist organization that controls the Lebanese state. I urge my members of the National Camp official to officially announce that this agreement will not require us and will not be honored by us when we return to power.,Torch surrendered to Hezbollah threats and is recognized with the kidnapper and lack of large territorial and economic property of the State of Israel for a terrorist organization that controls the Lebanese state. I urge my members of the National Camp official to officially announce that this agreement will not require us and will not be honored by us when we return to power.,0.3142857142857143,0.20714285714285713
44,1576270008291688448,2022-10-01 17:57:10+00:00,bezalelsm,"במקום לטפל בקטסטרופה בתחבורה שכל אזרחי ישראל סובלים ממנה מעדיפה מרב מיכאלי לפזר סיסמאות ריקות. בממשלת הימין שנקים בעז""ה אנחנו נדאג לבטל כל החלטה שפוגעת בצביון היהודי של המדינה ונשמור על השבת וקדושתה כיום המנוחה הלאומי. https://t.co/ZQSWqJ6l17","Instead of treating a catastrophe in transportation, all Israeli citizens suffer from it from Rabbi Michaeli to disperse empty slogans. In the right -wing government, we will take care of any decision that harms the Jewish character of the state and maintain the Sabbath and its sanctification today.","Instead of treating a catastrophe in transportation, all Israeli citizens suffer from it from Rabbi Michaeli to disperse empty slogans. In the right -wing government, we will take care of any decision that harms the Jewish character of the state and maintain the Sabbath and its sanctification today.",0.3452380952380952,0.0619047619047619
45,1576256218737229825,2022-10-01 17:02:22+00:00,bezalelsm,את הטור האמיתי והחשוב כל כך הזה כל אזרח ישראלי חייב לקרוא. תפיצו אותו בבקשה לחברים ולמכרים שלכם בכל דרך. https://t.co/RH3nSWdp4x,This true and important column must be read. Please distribute it to your friends and acquaintances in any way.,This true and important column must be read. Please distribute it to your friends and acquaintances in any way.,0.825,0.375
46,1575794055039971328,2022-09-30 10:25:54+00:00,bezalelsm,"השבת, ו' תשרי, שבת ""שובה ישראל עד ה' אלוקיך"" יחול יום השנה ה 11 לפטירתו של הרב חנן פורת ז""ל. נזכרנו בדברים מרגשים שלו על התשובה. דברים אקטואליים ביותר. איפה ישנם עוד אנשים כמו האיש ההוא. https://t.co/BjFPp2UqOQ","The Sabbath, 6th of Tishrei, the Sabbath ""captivates of Israel to the Lord your God"" will apply to the 11th anniversary of the death of the late Rabbi Hanan Porat. We remembered his exciting things about the answer.","The Sabbath, 6th of Tishrei, the Sabbath ""captivates of Israel to the Lord your God"" will apply to the 11th anniversary of the death of the late Rabbi Hanan Porat. We remembered his exciting things about the answer.",0.7,0.0
47,1575772052039954432,2022-09-30 08:58:28+00:00,bezalelsm,כשאנחנו מדברים על התיקונים הקריטיים שחייבים לבצע במערכת המשפט בישראל אנחנו מתכוונים לזה. https://t.co/SjAaghNGF5,When we talk about the critical amendments that must be done in the Israeli judicial system we mean it.,When we talk about the critical amendments that must be done in the Israeli judicial system we mean it.,0.74375,-0.15625
48,1575566872510361600,2022-09-29 19:23:09+00:00,bezalelsm,"לגופו של עניין הגיור, אני מאמין שכדי למנוע פרצות במדינת ישראל צריך להיות מוכר רק גיור ממלכתי ותחת פסיקה הלכתית אחידה של הרבנות הראשית לישראל. אבל גם את המחלוקת הזו ננהל בכבוד, באהבה ולשם שמים.","On the merits of the conversion, I believe that in order to prevent loopholes in the State of Israel, only a state conversion must be recognized and under the uniform halakhic ruling of the Chief Rabbinate of Israel. But this controversy, too with respect, love and heaven, too.","On the merits of the conversion, I believe that in order to prevent loopholes in the State of Israel, only a state conversion must be recognized and under the uniform halakhic ruling of the Chief Rabbinate of Israel. But this controversy, too with respect, love and heaven, too.",0.8,0.25
49,1575566870584778757,2022-09-29 19:23:09+00:00,bezalelsm,"כאנשים יראי שמים יש לנו כבוד גדול והערכה לתלמידי חכמים מכל בית מדרש, ודאי כשמדובר בגדולים ובמורי דרך. הכבוד הזה נשמר גם כשיש מחלוקות עקרוניות ועיקשות בין גישות שונות, וכך בעזרת השם יהיה.&gt;&gt;&gt;","As a heavenly show, we have great respect and appreciation for wise students from every beit midrash, certainly when it comes to the big ones and milestones. This honor is also preserved when there are fundamental and stubborn disputes between different approaches, and so God will be. & GT; & GT; & GT;","As a heavenly show, we have great respect and appreciation for wise students from every beit midrash, certainly when it comes to the big ones and milestones. This honor is also preserved when there are fundamental and stubborn disputes between different approaches, and so God will be. & GT; & GT; & GT;",0.5842857142857143,0.34285714285714286
