,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1008,1369924441484955648,2021-03-11 08:13:33+00:00,NitzanHorowitz,"הם לא רוצים שתראו.
5 ילדים יוצאים לשדה לקטוף פרחים. מתנחלים בריונים מזהים אותם, חוטפים את הפרח ומגרשים אותם. קוראים לחיילים שעוצרים אותם. 
בימין לא רוצים שתראו. במרכז לא רוצים לדבר על זה. אנחנו במרצ לא ניתן להם לקבור את החרפה הזאת.
בדיוק בגלל זה - אסור לאבד את מרצ. https://t.co/JidTsBURse","They don't want you to see. 
 5 kids go out into a field to picking flowers. Binyonic settlers recognize them, kidnap the flower and root them. Call the soldiers who stop them. 
 On the right don't want you to see. The center doesn't want to talk about it. We at Meretz could not bury this disgrace. 
 Just because of this - Meretz should not be lost.","They don't want you to see. 
 5 kids go out into a field to picking flowers. Binyonic settlers recognize them, kidnap the flower and root them. Call the soldiers who stop them. 
 On the right don't want you to see. The center doesn't want to talk about it. We at Meretz could not bury this disgrace. 
 Just because of this - Meretz should not be lost.",0.31785714285714284,0.09285714285714285
1009,1369677224509595649,2021-03-10 15:51:12+00:00,NitzanHorowitz,"אם אין מרצ,
יש בן גביר. 
אם אין מרצ יש לו 61. 
אסור לאבד את מרצ. https://t.co/KRoaXtwRSx","If there is no Meretz, 
 There is Ben Gvir. 
 If no Meretz has 61. 
 Meretz should not be lost.","If there is no Meretz, 
 There is Ben Gvir. 
 If no Meretz has 61. 
 Meretz should not be lost.",0.0,0.0
1010,1369626183449649160,2021-03-10 12:28:23+00:00,NitzanHorowitz,"בית ג׳ן עכשיו. עם מועמד מרצ עלי סלאלחה, מוביל מהפכת החינוך של הדרוזים. האיש הזה צריך להיות הפרוייקטור לשיקום מערכת החינוך כולה אחרי הקורונה. https://t.co/BQJxptBf73","Beit Jen now. With Meretz Ali Salah, leading the Druze education revolution. This man should be the project to restore the entire education system after Corona.","Beit Jen now. With Meretz Ali Salah, leading the Druze education revolution. This man should be the project to restore the entire education system after Corona.",0.625,0.0
1011,1369618899721928712,2021-03-10 11:59:26+00:00,NitzanHorowitz,"גם הגזען הראשי לישראל איתמר בן גביר יודע. 

אם אין מרצ, יש ממשלת גיהנום. עם סמוטריץ׳ בחינוך, בן גביר ממנה שופטים - כל המטורללים. כולל פסקת התגברות, חסינות וחוק צרפתי לנתניהו. ימין מלא מלא מלא. 

אל תשאירו את המדינה בידיים של בן-גביר. זה עדיין בידיים שלנו. 

אסור לאבד את מרצ. https://t.co/FwXaZ5G709","Israel's chief racist Itamar Ben Gvir also knows. 

 If there is no Meretz, there is a hell government. With Smutrich in education, Ben Gvir has judges - all the curved. Includes a ceasefire, immunity and French law for Netanyahu. Right full full of full. 

 Do not leave the country with Ben-Gaura's hands. It's still in our hands. 

 Meretz should not be lost.","Israel's chief racist Itamar Ben Gvir also knows. 

 If there is no Meretz, there is a hell government. With Smutrich in education, Ben Gvir has judges - all the curved. Includes a ceasefire, immunity and French law for Netanyahu. Right full full of full. 

 Do not leave the country with Ben-Gaura's hands. It's still in our hands. 

 Meretz should not be lost.",0.43714285714285717,0.2671428571428571
1012,1369593094144888834,2021-03-10 10:16:54+00:00,NitzanHorowitz,"אם זה היה קורה בכפר סבא או רעננה, המדינה היתה רועדת. אבל זה קרה בישוב שכן, בג׳לג׳וליה, וכולם שותקים. ילד אחד נרצח, ועוד ילד פצוע קשה - מירי של עבריינים. חייבים להילחם בנגע הזה. צפו. https://t.co/RSrXVyID1t","If it had happened in Kfar Saba or Raanana, the state would have shaken. But it happened in a neighbor, in Jaljulia, and everyone is silent. One child is murdered, and another severe injured child - from criminals. Must fight this lesion. Watch.","If it had happened in Kfar Saba or Raanana, the state would have shaken. But it happened in a neighbor, in Jaljulia, and everyone is silent. One child is murdered, and another severe injured child - from criminals. Must fight this lesion. Watch.",0.1,0.0
1013,1369341042655387651,2021-03-09 17:35:20+00:00,NitzanHorowitz,"""שמאלנים"" הם קראו לנו.

אסור לאבד את מרצ. https://t.co/D5eXGalvKz","""Leftists"" they called us. 

 Meretz should not be lost.","""Leftists"" they called us. 

 Meretz should not be lost.",0.0,0.0
1014,1369328585945870341,2021-03-09 16:45:50+00:00,NitzanHorowitz,"תודה לכל החותמים והחותמות, ולעוד עשרות אלפים שפנו אלינו בימים האחרונים.

נמשיך בכל הכוח. 
אסור לאבד את מרצ. https://t.co/T51bX5uO7T","Thank you to all the signatures and signatures, and tens of thousands who have been applying to us in recent days. 

 We will continue with all power. 
 Meretz should not be lost.","Thank you to all the signatures and signatures, and tens of thousands who have been applying to us in recent days. 

 We will continue with all power. 
 Meretz should not be lost.",0.25,0.0
1015,1369217535107858433,2021-03-09 09:24:33+00:00,NitzanHorowitz,"איחוד בדואי ברהט. ג׳ומס איש הנגב, מקום 120 ברשימת מרצ ומי שמכונה גם הח״כ הבדואי הראשון, ומאזן אבו סיאם, פרוייקטור הקורונה לחברה הבדואית, ופעיל מרכזי של מרצ. עם אנשים כאלה אני יודע שמרצ במקום הנכון. https://t.co/4lOTfxxhvB","Bedouin Union Bratta. Jumas Man Negev, 120 place on Meretz List and also known as the first Bedouin MK, and Eden Abu Siam, the Cormona Procator for Bedouin Society, and a major activist of Meretz. With such people I know Meretz in the right place.","Bedouin Union Bratta. Jumas Man Negev, 120 place on Meretz List and also known as the first Bedouin MK, and Eden Abu Siam, the Cormona Procator for Bedouin Society, and a major activist of Meretz. With such people I know Meretz in the right place.",0.46726190476190477,0.14955357142857142
1016,1368939721330688002,2021-03-08 15:00:37+00:00,NitzanHorowitz,"כל חברי מרצ, יהודים וערבים, מחוייבים באופן מוחלט לשיוויון זכויות ללהט״ב. בכנסת הבאה נמשיך בקידום החוק שלי לאיסור טיפולי המרה, כמהלך משותף של כל סיעת מרצ וניאבק גם על פונדקאות, נישואים אזרחיים ואימוץ לבני זוג גאים, וביטחון לטרנסג׳נדרים. 
מרצ היא הבית של הקהילה הגאה בישראל.","All members of Meretz, Jews and Arabs are completely committed to the equality of rights to the LGBT. In the next Knesset, we will continue to promote my law to ban conversion therapies, as a common move of each Meretz faction and also struggle with surrogacy, civil marriage and adoption for proud spouses, and security for Transgenders. 
 Meretz is the home of the proud community in Israel.","All members of Meretz, Jews and Arabs are completely committed to the equality of rights to the LGBT. In the next Knesset, we will continue to promote my law to ban conversion therapies, as a common move of each Meretz faction and also struggle with surrogacy, civil marriage and adoption for proud spouses, and security for Transgenders. 
 Meretz is the home of the proud community in Israel.",0.58,0.28
1017,1368838795035107328,2021-03-08 08:19:35+00:00,NitzanHorowitz,"צער גדול על מותו של מורל׳ה בר-און, ח״כ לשעבר של רצ, היסטוריון מבריק ופעיל שמאל אהוב. מורלה גדל בשומר הצעיר וחבר ההגנה מגיל 14. לוחם במלחמת השחרור, רל״ש הרמטכ״ל, וקצין חינוך ראשי. מראשי שלום עכשיו וממובילי פתרון שתי המדינות. בשם מרצ אני שולח תנחומים וחיבוק גדול לאראלה ולכל המשפחה. https://t.co/eUiaoP8SoZ","A great grief about the death of Morale Bar-On, a former MK of will, a brilliant historian and a beloved left-wing activist. Morla grew up in the young guard and the defense member of the age of 14. A warrior in the War of Independence, the Chief of Staff, and a main education officer. Heads of peace now and leads from the two -state solution. On the name of Meretz, I send condolences and a great hug to the random and the whole family.","A great grief about the death of Morale Bar-On, a former MK of will, a brilliant historian and a beloved left-wing activist. Morla grew up in the young guard and the defense member of the age of 14. A warrior in the War of Independence, the Chief of Staff, and a main education officer. Heads of peace now and leads from the two -state solution. On the name of Meretz, I send condolences and a great hug to the random and the whole family.",0.5333333333333334,0.23666666666666672
1018,1368619825539473409,2021-03-07 17:49:28+00:00,NitzanHorowitz,"זו אחת ממאות תמונות והודעות תמיכה שאני מקבל היום. את רוב האנשים האלה אני לא מכיר. אבל הם כותבים לי שהמחשבה שלא תהיה מרצ, מחרידה אותם והם רוצים לעזור. חזק ואמץ חברים יקרים, זה ממש מרגש אותי ונותן המון כוח. תודה מכל אנשי המטה שלנו. https://t.co/FmyZxIYSNC","This is one of hundreds of photos and support messages I get today. I don't know most of these people. But they write to me that the thought of not raving, horrifying them and they want to help. Strong and adopted dear friends, it really excites me and gives lots of power. Thank you from all our headquarters.","This is one of hundreds of photos and support messages I get today. I don't know most of these people. But they write to me that the thought of not raving, horrifying them and they want to help. Strong and adopted dear friends, it really excites me and gives lots of power. Thank you from all our headquarters.",0.6083333333333334,0.05833333333333332
1019,1368250720768688133,2021-03-06 17:22:47+00:00,NitzanHorowitz,@YossiUzrad חזק ואמץ !,Be strong and courageous,Be strong and courageous,0.7333333333333333,0.4333333333333333
1020,1368214104767348741,2021-03-06 14:57:17+00:00,NitzanHorowitz,כפר יהושע. גאוות העמק. אלפי סליחות,Joshua Village. The Pride of the Valley. Thousands of forgiveness,Joshua Village. The Pride of the Valley. Thousands of forgiveness,0.0,0.0
1021,1368213160151429124,2021-03-06 14:53:32+00:00,NitzanHorowitz,"גשר בית יהושע. 
כל הכבוד! https://t.co/RW9dpGJDJ5","Beit Yehoshua Bridge. 
 Well done!","Beit Yehoshua Bridge. 
 Well done!",0.0,0.0
1022,1368205473938345986,2021-03-06 14:22:59+00:00,NitzanHorowitz,"חורשים את השטח. עכשיו בכפר עילבון שבגליל. יום נפלא מסביב,  נוף נהדר ואנרגיות חזקות במפגש נלהב עם עשרות תומכי מרצ. תודה גדולה למשפחת סרור על האירוח החם. https://t.co/4NoTto3XGB","Spread the area. Now in the village of Ibon in the Galilee. A wonderful day around, a great view and strong energies in an enthusiastic encounter with dozens of Meretz supporters. Great thanks to the Serban family for the hot hospitality.","Spread the area. Now in the village of Ibon in the Galilee. A wonderful day around, a great view and strong energies in an enthusiastic encounter with dozens of Meretz supporters. Great thanks to the Serban family for the hot hospitality.",0.7404761904761905,0.5833333333333334
1023,1368187806389047299,2021-03-06 13:12:47+00:00,NitzanHorowitz,"שבת שלום מכעבייה, ישוב בדואי בצפון, עם הרבה מרצ. 
אנחנו חורשים את השטח כי חייבים מרצ חזקה למען שיוויון ושותפות יהודית-ערבית. https://t.co/9l2Qh1ODpV","Shabbat Shalom of Burdia, a Bedouin settlement in the north, with a lot of Meretz. 
 We are rooted in the area that must have a strong race for the sake of equality and Jewish-Arab partnership.","Shabbat Shalom of Burdia, a Bedouin settlement in the north, with a lot of Meretz. 
 We are rooted in the area that must have a strong race for the sake of equality and Jewish-Arab partnership.",0.7333333333333333,0.4333333333333333
