,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
57,1576798811871416320,2022-10-03 04:58:26+00:00,itamarbengvir,"מסתבר שיאיר לפיד מתנהל כבריון השכונתי, והוא שולח שוטרים שימנעו משמעון ריקלין לשדר סמוך לביתו. זוכרים את לובשי החולצות השחורות שהפגינו בבלפור? להם אבירי זכויות האדם נתנו למחות.. אבל לריקלין לשדר, זה כבר לא. צבועים תתביישו.","It turns out that Yair Lapid runs as a neighborhood sheet, and he sends police to prevent Shimon Ricklin to broadcast near his home. Remember the black shirts they demonstrated in Balfour? They have the knights of human rights letting protest. Painters will be ashamed.","It turns out that Yair Lapid runs as a neighborhood sheet, and he sends police to prevent Shimon Ricklin to broadcast near his home. Remember the black shirts they demonstrated in Balfour? They have the knights of human rights letting protest. Painters will be ashamed.",0.3111111111111111,-0.022222222222222216
58,1576675306479714304,2022-10-02 20:47:40+00:00,itamarbengvir,"בני גנץ הפך לאחרונה ל""המסית הממלכתי"". במקום לדאוג לביטחון אזרחי ישראל וחיילי צה""ל, הוא מפיץ בוקר וערב סרטוני הסתה ומתיר את דמם של מתחריו הפוליטיים. הכל בעצת פרסומאים לצרכים פוליטיים. איומי החמאס על חיי הם גם תוצאה של ההסתה הפרועה שלך. הדם שלי יהיה על ידיך. קח אחריות ותפסיק להסית!","Benny Gantz recently became the ""state messenger."" Instead of taking care of Israeli citizens and IDF soldiers, he distributes morning and evening videos and permits the blood of his political competitors. All in the advice of publications for political needs. Hamas threats to my life are also the result of your wild incitement. My blood will be by you. incite!","Benny Gantz recently became the ""state messenger."" Instead of taking care of Israeli citizens and IDF soldiers, he distributes morning and evening videos and permits the blood of his political competitors. All in the advice of publications for political needs. Hamas threats to my life are also the result of your wild incitement. My blood will be by you. incite!",0.2125,0.03125
59,1576626794819915776,2022-10-02 17:34:54+00:00,itamarbengvir,"החמאס מאיים עלי. אני לא מפחד מהם, הגיע הזמן שהם יתחילו לפחד מאיתנו https://t.co/ksdtzS4EUT","Hamas threatens me. I'm not afraid of them, it's time they'll start afraid of us","Hamas threatens me. I'm not afraid of them, it's time they'll start afraid of us",0.9,-0.15
60,1576614643505967104,2022-10-02 16:46:37+00:00,itamarbengvir,"הבוקר פיגוע ירי, והערב עוד אחד. במשמרת של גנץ פרצה אינתיפאדת ירי יומיומית נגד מתיישבי יהודה ושומרון, שמבוצעת על ידי ""השוטרים"" של אבו מאזן, האורח של גנץ בסלון. בני, במקום ריצות לשום מקום והסתה בלתי פוסקת נגדי, תתחיל לדאוג לביטחון של תושבי מדינת ישראל.","This morning a shooting attack, and tonight another. In Gantz's shift, a daily shooting intifada against Judea and Samaria, performed by Abu Mazen's ""Police"", Gantz's guest in the living room. My son, instead of runs nowhere and incessant incitement against me, will begin to take care of the security of the residents of the State of Israel.","This morning a shooting attack, and tonight another. In Gantz's shift, a daily shooting intifada against Judea and Samaria, performed by Abu Mazen's ""Police"", Gantz's guest in the living room. My son, instead of runs nowhere and incessant incitement against me, will begin to take care of the security of the residents of the State of Israel.",0.0,0.0
61,1576604127114579968,2022-10-02 16:04:50+00:00,itamarbengvir,"כשפעיל עוצמה יהודית גלעד אליהו פגש את... 
צפייה חובה! https://t.co/OQngD7lgeS","When Judith Gilad Eliyahu met ... 
 Viewing!","When Judith Gilad Eliyahu met ... 
 Viewing!",0.0,0.0
62,1576586802202570753,2022-10-02 14:55:59+00:00,itamarbengvir,"רינו צרור. מהנדס, שקרן! https://t.co/G2nYhpXBJe","Reno bundle. Engineer, liar!","Reno bundle. Engineer, liar!",0.0,0.0
63,1576544140992868354,2022-10-02 12:06:28+00:00,itamarbengvir,"פניתי בפנייה דחופה ליועמ""שית לעצור את הסכם הכניעה המתגבש של לפיד וויתור על שטחים טריטוריאליים ללבנון. לפיד לא רק פוגע בביטחון ישראל, הוא גם מפקיר את הביטחון הכלכלי שלנו. אנחנו נעצור אותו.","I contacted an urgent civilization to stop the formation of Torch's sublime agreement on territorial areas to Lebanon. Torch not only harms Israel's security, he also abandons our financial security. We will stop him.","I contacted an urgent civilization to stop the formation of Torch's sublime agreement on territorial areas to Lebanon. Torch not only harms Israel's security, he also abandons our financial security. We will stop him.",0.5,0.0
64,1576507022933049345,2022-10-02 09:38:59+00:00,itamarbengvir,"הגעתי הבוקר לתיכון בן גוריון בנס ציונה, פגשתי את הנוער, יש לנו נוער מצוין וחכם. הם דור העתיד שלנו, יש לנו על מי לסמוך. https://t.co/uizKLIDgYN","I arrived at Ben -Gurion High School this morning in Ness Ziona, I met the youth, we have excellent and smart youth. They are our future generation, we have who to trust.","I arrived at Ben -Gurion High School this morning in Ness Ziona, I met the youth, we have excellent and smart youth. They are our future generation, we have who to trust.",0.5769642857142857,0.3435714285714285
65,1576455173119299585,2022-10-02 06:12:57+00:00,itamarbengvir,בממשלה נורמלית ההוראה פשוטה: לירות בנשק חם. לא גומי ולא ספוג. https://t.co/CYP0AxMXH7,"In a normal government, the teaching is simple: fire in hot weapons. Neither rubber nor soaked.","In a normal government, the teaching is simple: fire in hot weapons. Neither rubber nor soaked.",0.6190476190476191,0.13333333333333333
66,1576439560514727936,2022-10-02 05:10:54+00:00,itamarbengvir,"בוקר טוב לשר הביטחון בני גנץ, גם הבוקר מחבלים ירו סמוך לשכם וניסו לרצוח יהודים, בנס זה הסתיים בפצוע קל בלבד. השאלה שלי איזה מאחז אתה הולך לפנות? הרי צריך לתת פרס לטרור...","Good morning to Defense Minister Bnei Gantz, even this morning terrorists fired near Nablus and tried to murder Jews, in this miracle only ended with a slight injured. My question which outpost are you going to turn? After all, you have to give a prize to terrorism ...","Good morning to Defense Minister Bnei Gantz, even this morning terrorists fired near Nablus and tried to murder Jews, in this miracle only ended with a slight injured. My question which outpost are you going to turn? After all, you have to give a prize to terrorism ...",0.5416666666666666,0.15833333333333333
67,1576299333221089280,2022-10-01 19:53:41+00:00,itamarbengvir,"אני שכן של ענת ובנצי גופשטיין ורואה את עבודת הקודש שלהם.
הם מצילים את הבנות שלנו.
זה הזמן להחזיר להם ולחזק אותם במלאכת הקודש.

זה לא גזענות זה היהדות! כולנו שותפים! 
תרמו להמשך ההצלחה של להב""ה &gt;&gt;
https://t.co/rnPFouRczj","I am Anat and Benzi Gopstein and sees their holy work. 
 They save our girls. 
 It's time to bring them back and strengthen them in the holy work. 

 It's not racism it's Judaism! We are all partners! 
 Contributed to the continued success of the Lord","I am Anat and Benzi Gopstein and sees their holy work. 
 They save our girls. 
 It's time to bring them back and strengthen them in the holy work. 

 It's not racism it's Judaism! We are all partners! 
 Contributed to the continued success of the Lord",0.0,0.15
68,1576276202985500673,2022-10-01 18:21:47+00:00,itamarbengvir,"ההסתה הפרועה של גנץ ולפיד נגדי מביאה טרור. הערב מחבלים ערבים השליכו בקבוק תבערה לעבר הלשכה שלי בשמעון הצדיק. אגיע הערב בשעה 22:30 למחות על מעשה הטרור. היום זה בקבוק תבערה על הלשכה שלי, מחר ההסתה שלהם תגרור תקיפה ישירה על חיי.","Gantz's unruly incitement and Torch against me brings terror. Tonight Arab terrorists threw a Molotov cocktail toward my bureau in Simon the righteous. I will arrive tonight at 10:30 pm to protest the terrorist. Today it is a Molotov cocktail on my bureau, tomorrow their incitement will drag a direct assault on my life.","Gantz's unruly incitement and Torch against me brings terror. Tonight Arab terrorists threw a Molotov cocktail toward my bureau in Simon the righteous. I will arrive tonight at 10:30 pm to protest the terrorist. Today it is a Molotov cocktail on my bureau, tomorrow their incitement will drag a direct assault on my life.",0.23541666666666666,0.0
69,1576247957128503298,2022-10-01 16:29:32+00:00,itamarbengvir,קלמן בעוד טור של כל האמת בפנים. https://t.co/G9DfcxIgyw,Kalman while a column of all the truth inside.,Kalman while a column of all the truth inside.,0.0,0.0
70,1575785558252859392,2022-09-30 09:52:08+00:00,itamarbengvir,"שישישוק במחנה יהודה בנוהל.
 אין עליכם בעולם! https://t.co/23rDW1Rj5U","Shachar in the Judean camp in the procedure. 
  You don't have the world!","Shachar in the Judean camp in the procedure. 
  You don't have the world!",0.0,0.0
71,1575732240893485056,2022-09-30 06:20:16+00:00,itamarbengvir,"מי שרוצה לסגור כלי תקשורת כי עמדותיו לא מוצאות חן בעיניו, עוד עלול להוביל אותנו לדיקטטורה. מחזק את ערוץ 14 שעושים עבודה נפלאה. https://t.co/IGnCo9TyQ9","Anyone who wants to close media outlets that his attitudes do not like, can still lead us to dictatorship. Strengthens Channel 14 who do wonderful work.","Anyone who wants to close media outlets that his attitudes do not like, can still lead us to dictatorship. Strengthens Channel 14 who do wonderful work.",0.55,0.6
72,1575609136850423808,2022-09-29 22:11:06+00:00,itamarbengvir,"ה' עֲשֵׂה לְמַעַן שְׁמֶךָ, וְחוּסָה עַל יִשְׂרָאֵל עַמֶּךָ https://t.co/SYxA4iVRmX","The Lord did to your name, and in Israel","The Lord did to your name, and in Israel",0.0,0.0
73,1575512325771169792,2022-09-29 15:46:24+00:00,itamarbengvir,"@gantzbe בני, לתקוף מרחוק במבט נוגה זו שיטה של פחדנים.
אני מבטיח לך שאני לא פחדן…","My son, a remote attack on a view of cowardly cowards. 
 I promise you I'm not a coward…","My son, a remote attack on a view of cowardly cowards. 
 I promise you I'm not a coward…",0.2,-0.1
74,1575437895955095554,2022-09-29 10:50:39+00:00,itamarbengvir,הגיע הזמן שיהיה כאן בעל בית! https://t.co/LUuyak3TDK,It's time to have a homeowner here!,It's time to have a homeowner here!,0.0,0.0
75,1575377060478033920,2022-09-29 06:48:54+00:00,itamarbengvir,עוד לא על מדים וכבר גיבור https://t.co/hkLDJeTQNj,Not yet on uniform and hero already,Not yet on uniform and hero already,0.0,0.0
76,1575348070405050369,2022-09-29 04:53:43+00:00,itamarbengvir,"הם נלחמו בטראמפ.
הם שונאים את ביבי.
עכשיו הם לא רוצים את בן גביר.

השמאל בלחץ, כי אנחנו באים לנצח! https://t.co/szNR2IeHMz","They fought in Trump. 
 They hate Bibi. 
 Now they don't want Ben Gvir. 

 The left at pressure, because we come forever!","They fought in Trump. 
 They hate Bibi. 
 Now they don't want Ben Gvir. 

 The left at pressure, because we come forever!",0.45,-0.4
