,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
40,1574853240491020316,2022-09-27 20:07:26+00:00,AvigdorLiberman,"אני מברך את נבחרת ישראל הצעירה בכדורגל על הניצחון האדיר והעפלתה לאליפות אירופה. פתחתם לנו את השנה באופן הכי מתוק שיש והבאתם כבוד עצום למדינה שלמה.

בהצלחה ביורו 2023, גאים בכם🇮🇱","I congratulate the young Israeli team in football for the tremendous victory and catch it to the European Championship. You opened the year in the sweetest way and brought tremendous respect to an entire country. 

 Good luck in Euro 2023, proud of you 🇮🇱","I congratulate the young Israeli team in football for the tremendous victory and catch it to the European Championship. You opened the year in the sweetest way and brought tremendous respect to an entire country. 

 Good luck in Euro 2023, proud of you 🇮🇱",0.6607142857142857,0.3238095238095238
41,1573984389557526529,2022-09-25 10:34:56+00:00,AvigdorLiberman,"חג שמח לכל בית ישראל🇮🇱
הכי חשוב - אל תשכחו לאכול גפילטע! https://t.co/TBLHI3X8Jb","Happy holiday for all the house of Israel🇮🇱 
 Most importantly - don't forget to eat a gilte!","Happy holiday for all the house of Israel🇮🇱 
 Most importantly - don't forget to eat a gilte!",0.8333333333333334,0.6
42,1573920203645280257,2022-09-25 06:19:53+00:00,AvigdorLiberman,"אני מחזק את ידי כוחות הביטחון ולוחמי צה״ל על הפעולה המוצלחת הלילה בשומרון, במהלכה חוסל מחבל מהחוליה שביצעה את פיגועי הירי לעבר הר ברכה השבוע. גם בערב ראש השנה ידעו כל גורמי הטרור שנמשיך לפעול ביד קשה ויזומה כנגד כל מי שמנסה לערער ולפגוע בביטחוננו.","I strengthen the security forces and IDF fighters for the successful operation tonight in Samaria, during which a terrorist was eliminated from the link that carried out the shooting attacks at Mount Bracha this week. Also on New Year's Eve, all terrorist agencies that we would continue to work hard and initiated against anyone trying to undermine and hurt our security.","I strengthen the security forces and IDF fighters for the successful operation tonight in Samaria, during which a terrorist was eliminated from the link that carried out the shooting attacks at Mount Bracha this week. Also on New Year's Eve, all terrorist agencies that we would continue to work hard and initiated against anyone trying to undermine and hurt our security.",0.6487373737373737,0.19823232323232323
43,1573026839551004672,2022-09-22 19:09:58+00:00,AvigdorLiberman,"אני שולח איחולי החלמה מהירה לפצועים הערב בפיגוע המזעזע בצומת מודיעין.
אני משבח את פעולתו המהירה והנועזת של לוחם משמר הגבול שהפגין עירנות, קור רוח ונחישות ובכך ניטרל את המחבל הנתעב והציל חיי אדם רבים.
הטרור לא ירתיע אותנו ונמשיך להילחם בו ביד קשה וחזקה.","I send a quick recovery to the wounded tonight in the shocking attack at the Modi'in Junction. 
 I praise the rapid and bold action of the Border Police Warrior who demonstrated alertness, wind and determination, thus neutralizing the heated terrorist and saving many human life. 
 Terrorism will not deter us and we will continue to fight it hard and strong.","I send a quick recovery to the wounded tonight in the shocking attack at the Modi'in Junction. 
 I praise the rapid and bold action of the Border Police Warrior who demonstrated alertness, wind and determination, thus neutralizing the heated terrorist and saving many human life. 
 Terrorism will not deter us and we will continue to fight it hard and strong.",0.5177083333333333,0.05104166666666665
44,1572965711160516608,2022-09-22 15:07:04+00:00,AvigdorLiberman,אנחנו ממשיכים עוד טרם חגי תשרי להוזיל את סל המזון של הצרכנים ומורידים מכסים על שורה ארוכה של מוצרי מזון שנמצאים בכל בית במדינת ישראל! https://t.co/RXke5dXSi0,We continue before Tishrei holidays to lower the consumers' food basket and lower lids on a host of food products that are in every home in the State of Israel!,We continue before Tishrei holidays to lower the consumers' food basket and lower lids on a host of food products that are in every home in the State of Israel!,0.0,0.0
45,1572848114892931072,2022-09-22 07:19:47+00:00,AvigdorLiberman,"על רקע גל הטרור הפלסטיני והאמירות השערורייתיות של אבו מאזן בברלין, כל הדיבורים על הקמת מדינה פלסטינית הם בגדר כניעה לטרור. הצהרות מן הסוג הזה מצד ההנהגה הישראלית מסייעות לאבו מאזן ומנגנוני הביטחון הפלסטיניים להתחמק מחובתם להיאבק בטרור.","Against the backdrop of the Palestinian terrorist and the scandalous statements of Abu Mazen in Berlin, all talk of the establishment of a Palestinian state is a surrender to terrorism. This kind of statements from the Israeli leadership help Abu Mazen and Palestinian security forces to evade their duty to fight terrorism.","Against the backdrop of the Palestinian terrorist and the scandalous statements of Abu Mazen in Berlin, all talk of the establishment of a Palestinian state is a surrender to terrorism. This kind of statements from the Israeli leadership help Abu Mazen and Palestinian security forces to evade their duty to fight terrorism.",0.9,0.6
46,1572511045402656770,2022-09-21 09:00:23+00:00,AvigdorLiberman,"החשבון פשוט, אין ממשלה בלי לימודי ליבה. https://t.co/6NIfKmlEUE","The account is simple, no government without core studies.","The account is simple, no government without core studies.",0.35714285714285715,0.0
47,1572326495716257795,2022-09-20 20:47:03+00:00,AvigdorLiberman,"אני מזועזע מהפיגוע האכזרי שאירע היום בחולון, בו נרצחה קשישה בת 84 על ידי מחבל נתעב. אדם שמבצע מעשה שפל כמו זה אינו אדם ויש למצות עמו את הדין במלוא החומרה.

אני משתתף בצער המשפחה בשעתה הקשה ומחזק את כוחות הביטחון שפועלים כעת בנחישות על מנת ללכוד את אותו טרוריסט נפשע.","I am shocked by the brutal attack that happened today in Holon, in which an 84 -year -old elderly person was murdered by a despicable terrorist. A person who performs a low act of this is not a person and should be fully exhausted with him. 

 I participate in the family's grief at the hard time and strengthen the security forces that are now resolute to capture the same criminal terrorist.","I am shocked by the brutal attack that happened today in Holon, in which an 84 -year -old elderly person was murdered by a despicable terrorist. A person who performs a low act of this is not a person and should be fully exhausted with him. 

 I participate in the family's grief at the hard time and strengthen the security forces that are now resolute to capture the same criminal terrorist.",0.49074074074074076,-0.374074074074074
48,1572175299160449026,2022-09-20 10:46:15+00:00,AvigdorLiberman,"הדרך המרכזית להתמודד עם אתגרי הדיור היא באמצעות הגדלת ההיצע - ואת זה אנחנו עושים! ברגע שהפערים שנוצרו כאן בגלל שלוש שנות שיתוק יצומצמו, נתחיל לראות גם בלימה וירידת מחירים. אנחנו בדרך לשם, עם מינימום דיבורים ומקסימום מעשים. https://t.co/nkW7EY9wiT","The main way to deal with housing challenges is by increasing supply - and we do that! Once the gaps created here because of three years of paralysis, we will also start seeing braking and lowering prices. We are on the way there, with a minimum of talk and maximum deeds.","The main way to deal with housing challenges is by increasing supply - and we do that! Once the gaps created here because of three years of paralysis, we will also start seeing braking and lowering prices. We are on the way there, with a minimum of talk and maximum deeds.",0.3333333333333333,0.20833333333333331
49,1572173358372122626,2022-09-20 10:38:32+00:00,AvigdorLiberman,"אני בעד יהדות מחבקת.

לפני כמעט 3 שנים  פרסמתי טור בעיתון מעריב ומבחינתי דבר לא השתנה.

המאמר המלא כפי שפורסם ב@MaarivOnline 👇🏼
https://t.co/YmrB4T6gk4 https://t.co/ajQ6hqbiDh","I'm in favor of hugging Jewry. 

 Almost 3 years ago, I published a column in a Maariv newspaper and for me nothing changed. 

 The full article as published in@Maarivonline 🏼 
 https://t.co/ymrb4t6gk4","I'm in favor of hugging Jewry. 

 Almost 3 years ago, I published a column in a Maariv newspaper and for me nothing changed. 

 The full article as published in 🏼 
 ",0.55,0.35
