,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1144,1439277120249794561,2021-09-18 17:16:20+00:00,naftalibennett,"ה-FDA החליט ללכת בדרכה של ישראל ולהתחיל בחיסון שלישי למבוגרים ולאוכלוסיות בסיכון בכל הגילאים. 
במאמר באקונומיסט אני ממליץ למדינות העולם ללמוד מנסיוננו ולהקדים לחסן את כולם בבוסטר: החיסון בטוח, עובד, מציל חיים והוא מה שמפריד בין חיים נורמליים לבין סגרים בלתי פוסקים. 
קראו ושתפו!&gt;&gt; https://t.co/q8Xo4masvO","The FDA decided to walk Israel's way and start with a third vaccine for adults and populations at risk of all ages. 
 In an ecoomist article, I recommend that world countries learn from our experience and precede everyone in the booster: the vaccine is safe, works, rescues life and is what separates a normal life from incessant closures. 
 Read and share! & GT; & GT;","The FDA decided to walk Israel's way and start with a third vaccine for adults and populations at risk of all ages. 
 In an ecoomist article, I recommend that world countries learn from our experience and precede everyone in the booster: the vaccine is safe, works, rescues life and is what separates a normal life from incessant closures. 
 Read and share! & GT; & GT;",0.3833333333333333,0.22916666666666666
1145,1438882408389042184,2021-09-17 15:07:53+00:00,naftalibennett,"ל-3 מליון הישראלים הטובים והאחראים שהלכו להתחסן: תודה! 

בזכותכם כולנו בטוחים ובריאים יותר ובזכותכם המדינה שלנו נשארת פתוחה בחגים, ובכלל. 

היעד הבא: ארבעה מליון מתחסנים. מיד לאחר החגים ניישם תכנית לחיסון של עוד מיליון ישראלים בחיסון השלישי, באמצעות הידוק התו הירוק, הסברה והנגשה.","To the 3 million good and responsible millions who went to be vaccinated: Thanks! 

 Thanks to you we are all safer and healthier and thanks to our country we remain open on holidays, and in general. 

 Next destination: Four million vaccines. Immediately after the holidays, we will apply a plan for the vaccine of another million Israelis in the third vaccine, through the green character, explanation and access.","To the 3 million good and responsible millions who went to be vaccinated: Thanks! 

 Thanks to you we are all safer and healthier and thanks to our country we remain open on holidays, and in general. 

 Next destination: Four million vaccines. Immediately after the holidays, we will apply a plan for the vaccine of another million Israelis in the third vaccine, through the green character, explanation and access.",0.305,0.13999999999999999
1146,1438828886381506568,2021-09-17 11:35:13+00:00,naftalibennett,"סוגרים עוד שבוע של עשייה.
שבת שלום!

#ממשלהבליהפסקה https://t.co/sNFQ7vDTCl","Close another week of doing. 
 Shabbat Shalom! 

 #Government","Close another week of doing. 
 Shabbat Shalom! 

 Government",0.0,0.0
1147,1438802440673972224,2021-09-17 09:50:08+00:00,naftalibennett,"שנה להסכמי אברהם - פרק חדש ופורץ דרך בהיסטוריה של השלום במזרח התיכון.

מדינת ישראל תמשיך לפתח, להעמיק ולהרחיב את היחסים בין המדינות, כמו גם לפעול לפיתוח הקשרים עם מדינות נוספות באזור.

🇮🇱🇺🇸🇦🇪🇧🇭","Year for Abraham's agreements - a new and breakthrough episode in the history of peace in the Middle East. 

 The State of Israel will continue to develop, deepen and expand the relationship between countries, as well as to develop relationships with other countries in the area. 

 🇮🇱🇺🇸🇦🇪🇧🇭","Year for Abraham's agreements - a new and breakthrough episode in the history of peace in the Middle East. 

 The State of Israel will continue to develop, deepen and expand the relationship between countries, as well as to develop relationships with other countries in the area. 

 🇮🇱🇺🇸🇦🇪🇧🇭",0.27651515151515155,0.0037878787878787845
1148,1438606765046784005,2021-09-16 20:52:35+00:00,naftalibennett,"החיסון השלישי מעלה פי 10 (!) את רמת ההגנה מפני הנגיף!

אלה תוצאות מחקר מדעי מקיף שמתבסס על נתונים מישראל. המחקר הזה כבר הועבר למדינות נוספות, עם המלצה שלנו לחסן מוקדם ככל האפשר. 

החיסון בטוח. 
החיסון עובד. 
החיסון מציל חיים. 
לכו להתחסן! https://t.co/ZVi9Uac5sF","The third vaccine raises 10 times (!) The level of protection from the virus! 

 These are comprehensive scientific research results based on data from Israel. This study has already been transferred to other countries, with our recommendation for vaccination as soon as possible. 

 The vaccine is safe. 
 The vaccine works. 
 The vaccine saves a life. 
 Go to vaccine!","The third vaccine raises 10 times (!) The level of protection from the virus! 

 These are comprehensive scientific research results based on data from Israel. This study has already been transferred to other countries, with our recommendation for vaccination as soon as possible. 

 The vaccine is safe. 
 The vaccine works. 
 The vaccine saves a life. 
 Go to vaccine!",0.575,0.1
1149,1438560294322778115,2021-09-16 17:47:55+00:00,naftalibennett,"אני מאחל לכל בית ישראל שנה טובה, רגועה, בטוחה ומאוחדת 🇮🇱❤️","I wish every home Israel a happy, calm, safe and united year 🇮🇱❤️","I wish every home Israel a happy, calm, safe and united year 🇮🇱❤️",0.75,0.5333333333333333
1150,1438086692859219968,2021-09-15 10:26:00+00:00,naftalibennett,"השעות שלפני יום הכיפורים הן השעות המשמעותיות ביותר בשנה. 

כמה מילים ממני אליכם&gt;&gt;
https://t.co/PG0jEsKKRM

גמר חתימה טובה. https://t.co/7aGXfq1HQN","The hours before Yom Kippur are the most significant hours of the year. 

 A few words from me to you & GT; & GT; 
 https://t.co/pg0jeskrm 

 May you be signed and sealed in the book of life.","The hours before Yom Kippur are the most significant hours of the year. 

 A few words from me to you & GT; & GT; 
  

 May you be signed and sealed in the book of life.",0.4916666666666667,0.225
1151,1437770340453818372,2021-09-14 13:28:56+00:00,naftalibennett,"גם לאחר שעלתה, המשיכה לפעול בישראל עבור חינוך ילדי העולים החדשים, אליהם הייתה נאמנה עד יומה האחרון.

אידה נודל היא דמות מופת של גיבורה יהודית עבור כולנו.
יהיה זכרה ברוך.

(צילום: לע״מ)","Even after immigrating, he continued to operate in Israel for the education of the new immigrant children, to which she was faithful until her last day. 

 Ida Noodle is a masterpiece of a Jewish heroine for all of us. 
 Would be blessed. 

 (Photo: Ltd.)","Even after immigrating, he continued to operate in Israel for the education of the new immigrant children, to which she was faithful until her last day. 

 Ida Noodle is a masterpiece of a Jewish heroine for all of us. 
 Would be blessed. 

 (Photo: Ltd.)",0.17373737373737375,0.04545454545454545
1152,1437770337358340097,2021-09-14 13:28:55+00:00,naftalibennett,"אסירת ציון אידה נודל, סמל למאבק העלייה מברית המועצות, הלכה לעולמה.

היא היתה אישה נמוכת קומה וענקית ברוחה. 

סיפור חייה של אידה, שעורר עניין ואהדה ברחבי העולם, הוא סיפורם של העולים ושל העם היהודי כולו - הכמיהה לציון, אהבת הארץ והמאבק לעלות לארץ ישראל בכל מחיר. &gt;&gt; https://t.co/vEZLKR7rUW","Zion Ida Noodle, a symbol of the rise in the Soviet Union, passed away. 

 She was a high -rise and giant -headed woman. 

 Ida's life story, which has sparked interest and sympathy around the world, is the story of immigrants and the entire Jewish people - the yearning for Zion, the love of the land and the struggle to immigrate to Israel at all costs.","Zion Ida Noodle, a symbol of the rise in the Soviet Union, passed away. 

 She was a high -rise and giant -headed woman. 

 Ida's life story, which has sparked interest and sympathy around the world, is the story of immigrants and the entire Jewish people - the yearning for Zion, the love of the land and the struggle to immigrate to Israel at all costs.",0.553,0.132
1153,1437726325729546242,2021-09-14 10:34:02+00:00,naftalibennett,"נפגשתי הבוקר עם משפחתו של אברה מנגיסטו, המוחזק ברצועת עזה. 

אמרתי להם שאני מחויב באופן אישי להשבת החיילים והאזרחים הנמצאים ברצועת עזה, וכי הדלת שלי פתוחה בפניהם - תמיד. https://t.co/NxCjrrzWKn","I met this morning with Abra Mangisto's family, held in the Gaza Strip. 

 I told them that I was personally committed to restoring the soldiers and civilians in the Gaza Strip, and that my door was open to them - always.","I met this morning with Abra Mangisto's family, held in the Gaza Strip. 

 I told them that I was personally committed to restoring the soldiers and civilians in the Gaza Strip, and that my door was open to them - always.",0.4,0.0
