,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
43,1529462269318508546,2022-05-25 13:59:55+00:00,AyOdeh,במקום לחשוש מהבערת השטח המסוכנת הזאת - אפשר וצריך למנוע אותה. קורא לממשלה לאסור על צעדת השנאה והגזענות בלב ירושלים המזרחית הכבושה. https://t.co/S42MIv5cim,Instead of fear of this dangerous area - it can be prevented. Call the government to prohibit the hatred and racism in the heart of occupied East Jerusalem.,Instead of fear of this dangerous area - it can be prevented. Call the government to prohibit the hatred and racism in the heart of occupied East Jerusalem.,0.9,-0.6
44,1528781757776019462,2022-05-23 16:55:49+00:00,AyOdeh,נתנגד לחוק ממדים ללימודים. בשבוע הבא אעלה הצעת חוק לימודים אקדמיים חינם לסטודנטים מתחת לקו העוני.,"We will resist the Study Dimensions Law. Next week, I will have a free academic school bill for students under the poverty line.","We will resist the Study Dimensions Law. Next week, I will have a free academic school bill for students under the poverty line.",0.26666666666666666,0.13333333333333333
45,1527247812882223104,2022-05-19 11:20:28+00:00,AyOdeh,"אין קיום לקואליציה שתוקפת לוויות, נותנת לכהניסטים לצעוד בירושלים המזרחית, מעמיקה את הכיבוש ומתעמרת בערבים בנגב.

רוב הציבור רוצה שותפות אבל בשביל שזה יקרה הרוב השפוי חייב להפרד מהימין הקיצוני ולבנות עם החברה שלנו שותפות אמיתית שמבוססת על שלום ושוויון.
לא נהיה שותפים סוג ב׳.","There is no existence for a coalition that attacks funerals, letting the tenants walk in East Jerusalem, deepen the occupation and arrange the evenings in the Negev. 

 Most of the public wants a partnership, but for this to happen, the sane majority must say goodbye to the extreme right and build with our society a real partnership based on peace and equality. 
 We will not be a kind of partners.","There is no existence for a coalition that attacks funerals, letting the tenants walk in East Jerusalem, deepen the occupation and arrange the evenings in the Negev. 

 Most of the public wants a partnership, but for this to happen, the sane majority must say goodbye to the extreme right and build with our society a real partnership based on peace and equality. 
 We will not be a kind of partners.",0.48605442176870745,0.23724489795918366
46,1526946676396675072,2022-05-18 15:23:51+00:00,AyOdeh,"מצעד הדגלים בלב ירושלים המזרחית הוא רק תירוץ של הימין הקיצוני להבעיר את השטח, להתפרע ברחובות ולקרוא מוות לערבים בחסות המשטרה. 

בר-לב עוד יכול למנוע את מצעד הגזענות של סמוטריץ ובן גביר. לא מאוחר לשנות את ההחלטה.","The Flag Parade in the heart of East Jerusalem is just an excuse of the extreme right to clear the area, to riot the streets and call death to the Arabs under the auspices of the police. 

 Bar-heart can still prevent Smutrich's racism and Ben Gvir's racism. It is not late to change the decision.","The Flag Parade in the heart of East Jerusalem is just an excuse of the extreme right to clear the area, to riot the streets and call death to the Arabs under the auspices of the police. 

 Bar-heart can still prevent Smutrich's racism and Ben Gvir's racism. It is not late to change the decision.",0.467063492063492,0.018452380952380953
47,1526636091939356673,2022-05-17 18:49:42+00:00,AyOdeh,"מפגיני ימין קיצוני מחוץ לאוניברסיטת ת״א הערב קוראים מוות לערבים ומאיימים על הסטודנטים לעיני המשטרה. 

שוחחתי עם בר-לב ודרשתי שיפעל לשמור על בטחונם של הסטודנטים הערבים. 

לא יעזור לגזענים. החברה שלנו תמשיך ללמוד ולהצליח ולדרוש שלום ושוויון מלא. https://t.co/67c09XEihD","Extreme right -wing protesters outside of Tel Aviv University are called deaths to the Arabs and threaten the students in the eyes of the police. 

 I talked to Bar-heart and demanded that he maintain the safety of Arab students. 

 Will not help the racists. Our company will continue to learn and succeed and demand full peace and equality.","Extreme right -wing protesters outside of Tel Aviv University are called deaths to the Arabs and threaten the students in the eyes of the police. 

 I talked to Bar-heart and demanded that he maintain the safety of Arab students. 

 Will not help the racists. Our company will continue to learn and succeed and demand full peace and equality.",0.5339285714285714,0.12767857142857142
48,1526076418584616960,2022-05-16 05:45:45+00:00,AyOdeh,"אני קורא לקואליציה להעזר במשותפת כדי להעביר את חוק השוויון למרות התנגדות שקד. לא שכחנו שרק לפני חודשיים שקד וחבריה העבירו את חוק הפרדת משפחות הגזעני בהשענות על האופוזיציה, למרות התנגדות מרצ.","I urge the coalition to use jointly to pass the Equality Law despite almond resistance. We did not forget that only two months ago Shaked and its members conveyed the law separation of the racist families in the opposition, despite a race resistance.","I urge the coalition to use jointly to pass the Equality Law despite almond resistance. We did not forget that only two months ago Shaked and its members conveyed the law separation of the racist families in the opposition, despite a race resistance.",1.0,0.0
49,1525764078190329856,2022-05-15 09:04:38+00:00,AyOdeh,"עכשיו באוניברסיטת תל אביב
סטודנטים וסטודנטיות מציינים את יום הנכבה ולא נכנעים למעצרים ולאלימות המשטרתית. https://t.co/FPsqD9aejy","Now at Tel Aviv University 
 Students and students mark the Nakba day and do not succumb to police arrests and violence.","Now at Tel Aviv University 
 Students and students mark the Nakba day and do not succumb to police arrests and violence.",0.0,0.0
50,1524416247500357633,2022-05-11 15:48:50+00:00,AyOdeh,"תודה לבצלם על העבודה החשובה. 
השקרים והטיוח של הממשלה והצבא לא יכולים לנצח את האמת והצדק. https://t.co/rcxg9zBkrX","Thanks to their own in the important job. 
 The government and the military's ourselves cannot beat the truth and justice.","Thanks to their own in the important job. 
 The government and the military's ourselves cannot beat the truth and justice.",0.5750000000000001,0.275
51,1524277644283547648,2022-05-11 06:38:04+00:00,AyOdeh,העיתונאית שירין אבו עקאלה נורתה למוות על ידי הצבא הבוקר בג׳נין לעיני עיתונאים נוספים. שירין היא עיתונאית חרוצה ומוערכת שדיווחה באומץ על פשעי הכיבוש והבוקר הפכה לקורבן שלהם. יהי זכרה ברוך. https://t.co/vr2yr26r7m,Journalist Shirin Abu Lakala was shot dead by the military this morning in Jenin in the eyes of other journalists. Shirin is a diligent and esteemed journalist who bravely reported the occupation crimes and the morning became their victim. R.I.P.,Journalist Shirin Abu Lakala was shot dead by the military this morning in Jenin in the eyes of other journalists. Shirin is a diligent and esteemed journalist who bravely reported the occupation crimes and the morning became their victim. R.I.P.,0.385,0.06
52,1520644411243257856,2022-05-01 06:00:54+00:00,AyOdeh,"בוקר עצוב.

איבדנו את אילן גלאון, לוחם ערכי למען השלום והצדק החברתי, אדם עם לב ענק וחבר טוב.
נמשיך כל הדרך עד שנשיג שלום, שוויון וצדק חברתי. 
יהי זכרו ברוך","Sad morning. 

 We lost Ilan Gallon, a value fighter for peace and social justice, a man with a huge heart and a good friend. 
 We will continue all the way until we achieve peace, equality and social justice. 
 Of blessed memory","Sad morning. 

 We lost Ilan Gallon, a value fighter for peace and social justice, a man with a huge heart and a good friend. 
 We will continue all the way until we achieve peace, equality and social justice. 
 Of blessed memory",0.5266666666666667,0.13333333333333333
53,1520485601623093248,2022-04-30 19:29:51+00:00,AyOdeh,"חשיפה מקוממת: חקירת הירי במוסא חסונה נסגרה אחרי טיוח של גורמים במשטרה ולחץ פוליטי מהשר לשעבר אוחנה. 
למוסא לא קוראים יוסי ולא אבי אבל למשפחת חסונה מגיע צדק על רצח בנם. פניתי ליועמ""שית בדרישה לחקור את הטיוח והלחץ הפוליטי שהופעל ולפתוח מחדש את התיק. דם ערבים אינו הפקר. https://t.co/ngL5VwVIu2","Immigrant Exposure: Investigating the shooting in a sturdy Musa was closed after a rendering of police officials and political pressure from the former minister Ohana. 
 Musa has no Yossi and no father, but the sturdy family comes justice to their son's murder. I contacted the IDF demanding to explore the political plates and pressure exerted and re -open the case. Arabs are not the tickle.","Immigrant Exposure: Investigating the shooting in a sturdy Musa was closed after a rendering of police officials and political pressure from the former minister Ohana. 
 Musa has no Yossi and no father, but the sturdy family comes justice to their son's murder. I contacted the IDF demanding to explore the political plates and pressure exerted and re -open the case. Arabs are not the tickle.",0.16,-0.02
