,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
38,1578017720515276802,2022-10-06 13:41:57+00:00,MeravMichaeli,"כשפנו אליי מערוץ ""איראן אינטרנשיונל"" להתראיין ולהעביר מסר לעם האיראני ולנשים האיראניות בפרט, זאת בכלל לא הייתה שאלה. אני מקווה שלא רחוק מכאן, יש נשים חזקות, נשים איראניות שראו את הראיון וקיבלו עוד תזכורת לכך שהמאבק שלהן הוא המאבק של כולנו, ואנחנו לא נוותר עד שננצח. https://t.co/fieHqrmt0f","When I was given to me from the Iran International channel to be interviewed and convey a message to the Iranian people and the Iranian women in particular, it was not a question at all. I hope not far from here, there are strong women, Iranian women who have seen the interview and received another reminder that their fight is the struggle of us all, and we will not give up until we win.","When I was given to me from the Iran International channel to be interviewed and convey a message to the Iranian people and the Iranian women in particular, it was not a question at all. I hope not far from here, there are strong women, Iranian women who have seen the interview and received another reminder that their fight is the struggle of us all, and we will not give up until we win.",0.4933333333333333,0.27
39,1577968248536047617,2022-10-06 10:25:22+00:00,MeravMichaeli,"כפיים להחלטת קיבוץ איילת השחר לבטל את הגעתו של בן גביר לכנס בקיבוץ. אסור לנרמל גזענות. אסור לנרמל הומופוביה. אסור לנרמל כהניזם, אותו כהניזם שהוביל לרצח רבין. כל הכבוד להחלטה האחראית של חברות וחברי הקיבוץ.","Applause for the decision of Kibbutz Ayelet Dawn to cancel Ben Gvir's arrival at a conference in the kibbutz. Racism must not be normalized. Homophobia should not be normalized. It is forbidden to Carmel Kahmes, the same ravine that led to Rabin's murder. Well done to the responsible decision by companies and kibbutz members.","Applause for the decision of Kibbutz Ayelet Dawn to cancel Ben Gvir's arrival at a conference in the kibbutz. Racism must not be normalized. Homophobia should not be normalized. It is forbidden to Carmel Kahmes, the same ravine that led to Rabin's murder. Well done to the responsible decision by companies and kibbutz members.",0.3375,0.1
40,1577711237810589701,2022-10-05 17:24:06+00:00,MeravMichaeli,מאחלת לנתניהו רפואה שלמה ובריאות טובה.,Wishing Netanyahu complete medicine and good health.,Wishing Netanyahu complete medicine and good health.,0.5,0.39999999999999997
41,1577290919887372289,2022-10-04 13:33:54+00:00,MeravMichaeli,"אנחנו בפתחו של יום מיוחד מאוד בציבוריות הישראלית. יום שמוכיח שלא צריך חוק כדי שלא ייסעו במכוניות, זה קורה מתוך כבוד למסורת שלנו, לזהות היהודית שלנו ולשותפות האדירה שלנו כאן ביחד.
גמר חתימה טובה. https://t.co/ZNaLVXjbe9","We are at the door of a very special day in Israeli public. A day that proves that it does not need a law so that they do not travel in cars, it happens with respect to our tradition, our Jewish identity and our tremendous partnership here. 
 May you be signed and sealed in the book of life.","We are at the door of a very special day in Israeli public. A day that proves that it does not need a law so that they do not travel in cars, it happens with respect to our tradition, our Jewish identity and our tremendous partnership here. 
 May you be signed and sealed in the book of life.",0.3619047619047619,0.2195238095238095
42,1577194130689564672,2022-10-04 07:09:18+00:00,MeravMichaeli,"יום כיפור בפתח. כבישי ארצנו הנפלאה יתמלאו הערב ומחר בילדות וילדים על דו גלגליים.
בואו נשמור על הבטיחות שלהןם. ניתן כבוד לא רק למסורת וליהדות, אלא גם לחיים עצמם. הימנעו ככל הניתן משימוש ברכבים, כדי שנסיים את היום המיוחד הזה ללא תאונות ואירועים קשים.
גמר חתימה טובה. חתימה של אמת. https://t.co/c8GNqPMZAG","Yom Kippur in the doorway. Our wonderful country roads will be filled and tomorrow in childhood and children on two wheels. 
 Let's keep their safety. It is given respect not only to tradition and Judaism, but also to life themselves. Avoid using vehicles as far as we can end this special day without accidents and difficult events. 
 May you be signed and sealed in the book of life. Signature of truth.","Yom Kippur in the doorway. Our wonderful country roads will be filled and tomorrow in childhood and children on two wheels. 
 Let's keep their safety. It is given respect not only to tradition and Judaism, but also to life themselves. Avoid using vehicles as far as we can end this special day without accidents and difficult events. 
 May you be signed and sealed in the book of life. Signature of truth.",0.9119047619047619,0.2261904761904762
43,1576953025171947522,2022-10-03 15:11:14+00:00,MeravMichaeli,הביביזם הפך לבנגביריזם. https://t.co/koth2g88It,Babylism has become gehberism.,Babylism has become gehberism.,0.0,0.0
44,1576941207627788288,2022-10-03 14:24:16+00:00,MeravMichaeli,"אסור שככה תתנהג מדינת ישראל, מגרשת בני משפחה ואנשים עם מוגבלות. איזה דבר לא יהודי ולא מוסרי לעשות. אני דורשת משרת הפנים שקד לאפשר למשפחת אבן טוב להגיע לארץ ובהקדם. ולבקש סליחה, על עבירות שבן אדם לחברו, גם יום כיפור לא מכפר. אנחנו נלחמות על האמת שלנו כדי שדברים כאלה לא ייקרו. https://t.co/IVZF9ebIRQ","This is not how the State of Israel, family and disabled people. What a non -Jewish and moral thing to do. I require the face of Shaked to allow a good stone family to come to Israel and promote. And ask for forgiveness, for offenses that man to his friend, Yom Kippur is not a village. We are fighting for our truth so that things like this will not be expensive.","This is not how the State of Israel, family and disabled people. What a non -Jewish and moral thing to do. I require the face of Shaked to allow a good stone family to come to Israel and promote. And ask for forgiveness, for offenses that man to his friend, Yom Kippur is not a village. We are fighting for our truth so that things like this will not be expensive.",0.37,-1.1102230246251566e-17
45,1576892508424241152,2022-10-03 11:10:45+00:00,MeravMichaeli,"החלטתי והודעתי שהרכבת הקלה תפעל גם בשבת, יש כמה אנשים שלא אהבו את זה. https://t.co/ITSqabL8Ue","I decided and announced that the light rail would work on Saturday, there are some people who didn't like it.","I decided and announced that the light rail would work on Saturday, there are some people who didn't like it.",0.7,0.4
46,1576648167021776896,2022-10-02 18:59:50+00:00,MeravMichaeli,מה האמת שלכןם על תחבורה ציבורית בשבת? https://t.co/7C7s1ADWXg,What is your truth about public transport on Saturday?,What is your truth about public transport on Saturday?,0.06666666666666667,0.0
47,1576614158560215040,2022-10-02 16:44:42+00:00,MeravMichaeli,"ישראל כץ, שר הפקקים, שאת מחיר ההזנחה והטעויות שלו כולנו משלמות ומשלמים, אומר ""אסור שתהיה תחבורה ציבורית בשבת"".
אסור לחיילים, לקשישות, לכל למי שאין להןם אוטו, כמובן - לא לו, שדוהר ברכב השרד שלו כל שבת. ככה, בלי בושה.
תח""צ בשבת היא שוויון הזדמנויות. זאת האמת שלנו ואנחנו נלחמות עליה","Israel Katz, the cork minister, whose neglect and mistakes we all pay and pay, says ""there is no public transport on Saturday."" 
 For the soldiers, for the abandonment, to anyone who do not have a car, of course - not to him, who is a rushing vehicle in his office every Saturday. That way, shamelessly. 
 Sabbath is an equal opportunity. This is our truth and we are fighting for it","Israel Katz, the cork minister, whose neglect and mistakes we all pay and pay, says ""there is no public transport on Saturday."" 
 For the soldiers, for the abandonment, to anyone who do not have a car, of course - not to him, who is a rushing vehicle in his office every Saturday. That way, shamelessly. 
 Sabbath is an equal opportunity. This is our truth and we are fighting for it",0.15833333333333333,0.0
